filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_51_-O2.ll,0.001626371,metarenamer,annotation2metadata,0.001561367,0.001524782,0.023431843,"module(metarenamer,annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,rewrite-statepoints-for-gc,annotation2metadata,0.001561367,0.001481558,0.051115211,"module(rewrite-statepoints-for-gc,annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,rewrite-symbols,annotation2metadata,0.001561367,0.001542096,0.012342724,"module(rewrite-symbols,annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,cgscc(openmp-opt-cgscc),annotation2metadata,0.001561367,0.001505204,0.035970425,"module(cgscc(openmp-opt-cgscc),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(assume-simplify),annotation2metadata,0.001561367,0.001530749,0.019609654,"module(function(assume-simplify),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(bdce),annotation2metadata,0.001561367,0.001526559,0.022293359,"module(function(bdce),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(dce),annotation2metadata,0.001561367,0.001521456,0.025561972,"module(function(dce),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(dse),annotation2metadata,0.001561367,0.001526036,0.022628195,"module(function(dse),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(gvn-hoist),annotation2metadata,0.001561367,0.001529056,0.020694528,"module(function(gvn-hoist),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop-distribute),annotation2metadata,0.001561367,0.001530791,0.019582728,"module(function(loop-distribute),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop-simplify),annotation2metadata,0.001561367,0.001513882,0.030412494,"module(function(loop-simplify),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-expect),annotation2metadata,0.001561367,0.001539160,0.014222869,"module(function(lower-expect),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(sandbox-vectorizer),annotation2metadata,0.001561367,0.001540422,0.013414420,"module(function(sandbox-vectorizer),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(sccp),annotation2metadata,0.001561367,0.001544922,0.010532756,"module(function(sccp),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(separate-const-offset-from-gep),annotation2metadata,0.001561367,0.001508460,0.033885216,"module(function(separate-const-offset-from-gep),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(slsr),annotation2metadata,0.001561367,0.001514136,0.030249788,"module(function(slsr),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(stack-protector),annotation2metadata,0.001561367,0.001541300,0.012852313,"module(function(stack-protector),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,function(vector-combine),annotation2metadata,0.001561367,0.001543185,0.011645285,"module(function(vector-combine),annotation2metadata)"
yarpgen_seed_51_-O2.ll,0.001626371,forceattrs,assign-guid,0.001559133,0.001526284,0.021068831,"module(forceattrs,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,globalopt,assign-guid,0.001559133,0.001532826,0.016872906,"module(globalopt,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,hipstdpar-math-fixup,assign-guid,0.001559133,0.001505419,0.034451466,"module(hipstdpar-math-fixup,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,inliner-wrapper,assign-guid,0.001559133,0.001508011,0.032789145,"module(inliner-wrapper,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,openmp-opt,assign-guid,0.001559133,0.001528708,0.019514364,"module(openmp-opt,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,partial-inliner,assign-guid,0.001559133,0.001531766,0.017553217,"module(partial-inliner,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,recompute-globalsaa,assign-guid,0.001559133,0.001531999,0.017403804,"module(recompute-globalsaa,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,scc-oz-module-inliner,assign-guid,0.001559133,0.001530103,0.018619318,"module(scc-oz-module-inliner,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,strip,assign-guid,0.001559133,0.001524732,0.022064739,"module(strip,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,strip-dead-debug-info,assign-guid,0.001559133,0.001481780,0.049613121,"module(strip-dead-debug-info,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,strip-dead-prototypes,assign-guid,0.001559133,0.001539728,0.012446329,"module(strip-dead-prototypes,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,strip-nondebug,assign-guid,0.001559133,0.001516669,0.027236141,"module(strip-nondebug,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,global-merge,assign-guid,0.001559133,0.001530253,0.018523674,"module(global-merge,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,globaldce,assign-guid,0.001559133,0.001520464,0.024802078,"module(globaldce,assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,function(adce),assign-guid,0.001559133,0.001538629,0.013150971,"module(function(adce),assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,function(complex-deinterleaving),assign-guid,0.001559133,0.001510028,0.031495081,"module(function(complex-deinterleaving),assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,function(dfa-jump-threading),assign-guid,0.001559133,0.001516240,0.027510827,"module(function(dfa-jump-threading),assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,function(expand-reductions),assign-guid,0.001559133,0.001519821,0.025214525,"module(function(expand-reductions),assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,function(flatten-cfg),assign-guid,0.001559133,0.001538509,0.013228367,"module(function(flatten-cfg),assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,function(structurizecfg),assign-guid,0.001559133,0.001534156,0.016020103,"module(function(structurizecfg),assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop(evl-iv-simplify)),assign-guid,0.001559133,0.001542592,0.010609455,"module(function(loop(evl-iv-simplify)),assign-guid)"
yarpgen_seed_51_-O2.ll,0.001626371,fatlto-cleanup,attributor-light,0.001555008,0.001523665,0.020155983,"module(fatlto-cleanup,attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,recompute-globalsaa,attributor-light,0.001555008,0.001532876,0.014232363,"module(recompute-globalsaa,attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,strip-nonlinetable-debuginfo,attributor-light,0.001555008,0.001524740,0.019464551,"module(strip-nonlinetable-debuginfo,attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(complex-deinterleaving),attributor-light,0.001555008,0.001538159,0.010835213,"module(function(complex-deinterleaving),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(expand-large-div-rem),attributor-light,0.001555008,0.001519716,0.022695717,"module(function(expand-large-div-rem),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(extra-vector-passes),attributor-light,0.001555008,0.001517563,0.024080132,"module(function(extra-vector-passes),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(fix-irreducible),attributor-light,0.001555008,0.001483571,0.045939796,"module(function(fix-irreducible),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(irce),attributor-light,0.001555008,0.001525217,0.019157938,"module(function(irce),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(jump-table-to-switch),attributor-light,0.001555008,0.001531515,0.015108000,"module(function(jump-table-to-switch),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(kcfi),attributor-light,0.001555008,0.001525650,0.018879315,"module(function(kcfi),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(kernel-info),attributor-light,0.001555008,0.001509340,0.029367986,"module(function(kernel-info),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop-sink),attributor-light,0.001555008,0.001515031,0.025708135,"module(function(loop-sink),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-expect),attributor-light,0.001555008,0.001534009,0.013503685,"module(function(lower-expect),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-switch),attributor-light,0.001555008,0.001525008,0.019292339,"module(function(lower-switch),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(mem2reg),attributor-light,0.001555008,0.001529221,0.016583149,"module(function(mem2reg),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(objc-arc),attributor-light,0.001555008,0.001521163,0.021765122,"module(function(objc-arc),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(objc-arc-contract),attributor-light,0.001555008,0.001511790,0.027792356,"module(function(objc-arc-contract),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(objc-arc-expand),attributor-light,0.001555008,0.001519239,0.023002218,"module(function(objc-arc-expand),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(sandbox-vectorizer),attributor-light,0.001555008,0.001485806,0.044502438,"module(function(sandbox-vectorizer),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(scalarize-masked-mem-intrin),attributor-light,0.001555008,0.001515659,0.025304410,"module(function(scalarize-masked-mem-intrin),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(bounds-checking),attributor-light,0.001555008,0.001521886,0.021299741,"module(function(bounds-checking),attributor-light)"
yarpgen_seed_51_-O2.ll,0.001626371,function(objc-arc),called-value-propagation,0.001528497,0.001500887,0.018063393,"module(function(objc-arc),called-value-propagation)"
yarpgen_seed_51_-O2.ll,0.001626371,function(objc-arc-contract),called-value-propagation,0.001528497,0.001504436,0.015741629,"module(function(objc-arc-contract),called-value-propagation)"
yarpgen_seed_51_-O2.ll,0.001626371,function(expand-large-div-rem),canonicalize-aliases,0.001541644,0.001517947,0.015370931,"module(function(expand-large-div-rem),canonicalize-aliases)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop-data-prefetch),canonicalize-aliases,0.001541644,0.001516263,0.016463605,"module(function(loop-data-prefetch),canonicalize-aliases)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-constant-intrinsics),canonicalize-aliases,0.001541644,0.001517586,0.015605410,"module(function(lower-constant-intrinsics),canonicalize-aliases)"
yarpgen_seed_51_-O2.ll,0.001626371,attributor-light,coro-early,0.001582675,0.001547317,0.022340740,"module(attributor-light,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,canonicalize-aliases,coro-early,0.001582675,0.001559002,0.014957416,"module(canonicalize-aliases,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,coro-cleanup,coro-early,0.001582675,0.001533067,0.031344233,"module(coro-cleanup,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,deadargelim,coro-early,0.001582675,0.001539712,0.027145815,"module(deadargelim,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,declare-runtime-libcalls,coro-early,0.001582675,0.001555370,0.017252295,"module(declare-runtime-libcalls,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,hipstdpar-math-fixup,coro-early,0.001582675,0.001523423,0.037437607,"module(hipstdpar-math-fixup,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,jmc-instrumenter,coro-early,0.001582675,0.001562120,0.012987362,"module(jmc-instrumenter,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,fatlto-cleanup,coro-early,0.001582675,0.001549038,0.021253466,"module(fatlto-cleanup,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,metarenamer,coro-early,0.001582675,0.001539086,0.027541492,"module(metarenamer,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,module-inline,coro-early,0.001582675,0.001548859,0.021366631,"module(module-inline,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,name-anon-globals,coro-early,0.001582675,0.001556331,0.016645341,"module(name-anon-globals,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,partial-inliner,coro-early,0.001582675,0.001537489,0.028550692,"module(partial-inliner,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,rewrite-symbols,coro-early,0.001582675,0.001528766,0.034062219,"module(rewrite-symbols,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,scc-oz-module-inliner,coro-early,0.001582675,0.001566391,0.010288903,"module(scc-oz-module-inliner,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,cg-profile,coro-early,0.001582675,0.001554532,0.017781894,"module(cg-profile,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,globaldce,coro-early,0.001582675,0.001546468,0.022877216,"module(globaldce,coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(alignment-from-assumptions),coro-early,0.001582675,0.001565593,0.010793101,"module(function(alignment-from-assumptions),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(annotation-remarks),coro-early,0.001582675,0.001554052,0.018085382,"module(function(annotation-remarks),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(callbr-prepare),coro-early,0.001582675,0.001540942,0.026368438,"module(function(callbr-prepare),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(callsite-splitting),coro-early,0.001582675,0.001511072,0.045241805,"module(function(callsite-splitting),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(chr),coro-early,0.001582675,0.001547030,0.022522097,"module(function(chr),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(coro-elide),coro-early,0.001582675,0.001543245,0.024913579,"module(function(coro-elide),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(gvn-sink),coro-early,0.001582675,0.001557716,0.015769899,"module(function(gvn-sink),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(indirectbr-expand),coro-early,0.001582675,0.001534078,0.030705740,"module(function(indirectbr-expand),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(infer-alignment),coro-early,0.001582675,0.001508923,0.046599854,"module(function(infer-alignment),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(interleaved-load-combine),coro-early,0.001582675,0.001541535,0.025994096,"module(function(interleaved-load-combine),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lcssa),coro-early,0.001582675,0.001560452,0.014041354,"module(function(lcssa),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(libcalls-shrinkwrap),coro-early,0.001582675,0.001559680,0.014529159,"module(function(libcalls-shrinkwrap),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop-data-prefetch),coro-early,0.001582675,0.001558997,0.014960821,"module(function(loop-data-prefetch),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop-distribute),coro-early,0.001582675,0.001554836,0.017590069,"module(function(loop-distribute),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop-load-elim),coro-early,0.001582675,0.001545613,0.023417558,"module(function(loop-load-elim),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(reassociate),coro-early,0.001582675,0.001546877,0.022618957,"module(function(reassociate),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(speculative-execution),coro-early,0.001582675,0.001557403,0.015968043,"module(function(speculative-execution),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(sroa),coro-early,0.001582675,0.001550190,0.020525591,"module(function(sroa),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop(canon-freeze)),coro-early,0.001582675,0.001557917,0.015642980,"module(function(loop(canon-freeze)),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop(loop-predication)),coro-early,0.001582675,0.001563807,0.011921860,"module(function(loop(loop-predication)),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop(loop-reduce)),coro-early,0.001582675,0.001563962,0.011823433,"module(function(loop(loop-reduce)),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,function(loop(loop-versioning-licm)),coro-early,0.001582675,0.001532928,0.031432140,"module(function(loop(loop-versioning-licm)),coro-early)"
yarpgen_seed_51_-O2.ll,0.001626371,cgscc(attributor-light-cgscc),cross-dso-cfi,0.001536492,0.001508416,0.018272757,"module(cgscc(attributor-light-cgscc),cross-dso-cfi)"
yarpgen_seed_51_-O2.ll,0.001626371,cross-dso-cfi,ctx-prof-flatten,0.001561050,0.001525450,0.022805394,"module(cross-dso-cfi,ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,deadargelim,ctx-prof-flatten,0.001561050,0.001532665,0.018183321,"module(deadargelim,ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,expand-variadics,ctx-prof-flatten,0.001561050,0.001527491,0.021497566,"module(expand-variadics,ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,rel-lookup-table-converter,ctx-prof-flatten,0.001561050,0.001520455,0.026005187,"module(rel-lookup-table-converter,ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,strip,ctx-prof-flatten,0.001561050,0.001532216,0.018470866,"module(strip,ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,ipsccp,ctx-prof-flatten,0.001561050,0.001539416,0.013858838,"module(ipsccp,ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(atomic-expand),ctx-prof-flatten,0.001561050,0.001544007,0.010917846,"module(function(atomic-expand),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(bdce),ctx-prof-flatten,0.001561050,0.001540288,0.013300145,"module(function(bdce),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(dwarf-eh-prepare),ctx-prof-flatten,0.001561050,0.001531820,0.018724827,"module(function(dwarf-eh-prepare),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(interleaved-load-combine),ctx-prof-flatten,0.001561050,0.001532096,0.018547853,"module(function(interleaved-load-combine),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(jump-threading),ctx-prof-flatten,0.001561050,0.001527892,0.021241239,"module(function(jump-threading),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-atomic),ctx-prof-flatten,0.001561050,0.001524545,0.023385350,"module(function(lower-atomic),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-invoke),ctx-prof-flatten,0.001561050,0.001541040,0.012818388,"module(function(lower-invoke),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-switch),ctx-prof-flatten,0.001561050,0.001504886,0.035978735,"module(function(lower-switch),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(objc-arc-contract),ctx-prof-flatten,0.001561050,0.001520894,0.025723990,"module(function(objc-arc-contract),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(partially-inline-libcalls),ctx-prof-flatten,0.001561050,0.001539576,0.013755987,"module(function(partially-inline-libcalls),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(place-safepoints),ctx-prof-flatten,0.001561050,0.001539778,0.013627001,"module(function(place-safepoints),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(prof-inject),ctx-prof-flatten,0.001561050,0.001502587,0.037451438,"module(function(prof-inject),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(replace-with-veclib),ctx-prof-flatten,0.001561050,0.001535864,0.016134209,"module(function(replace-with-veclib),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(reg2mem),ctx-prof-flatten,0.001561050,0.001491523,0.044538676,"module(function(reg2mem),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(stack-protector),ctx-prof-flatten,0.001561050,0.001532272,0.018435432,"module(function(stack-protector),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-allow-check),ctx-prof-flatten,0.001561050,0.001540231,0.013336671,"module(function(lower-allow-check),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(lower-matrix-intrinsics),ctx-prof-flatten,0.001561050,0.001531022,0.019236052,"module(function(lower-matrix-intrinsics),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(simplifycfg),ctx-prof-flatten,0.001561050,0.001542079,0.012152980,"module(function(simplifycfg),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(sroa),ctx-prof-flatten,0.001561050,0.001535716,0.016229197,"module(function(sroa),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(structurizecfg),ctx-prof-flatten,0.001561050,0.001525967,0.022474395,"module(function(structurizecfg),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(win-eh-prepare),ctx-prof-flatten,0.001561050,0.001515783,0.028997860,"module(function(win-eh-prepare),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,function(expand-fp),ctx-prof-flatten,0.001561050,0.001543230,0.011415227,"module(function(expand-fp),ctx-prof-flatten)"
yarpgen_seed_51_-O2.ll,0.001626371,cross-dso-cfi,noinline-nonprevailing,0.001547428,0.001528770,0.012057716,"module(cross-dso-cfi,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,dxil-upgrade,noinline-nonprevailing,0.001547428,0.001516603,0.019920034,"module(dxil-upgrade,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,elim-avail-extern,noinline-nonprevailing,0.001547428,0.001525365,0.014258336,"module(elim-avail-extern,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,globalsplit,noinline-nonprevailing,0.001547428,0.001524868,0.014579013,"module(globalsplit,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,inferattrs,noinline-nonprevailing,0.001547428,0.001531647,0.010198620,"module(inferattrs,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,partial-inliner,noinline-nonprevailing,0.001547428,0.001504567,0.027698688,"module(partial-inliner,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,recompute-globalsaa,noinline-nonprevailing,0.001547428,0.001526908,0.013261094,"module(recompute-globalsaa,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,rel-lookup-table-converter,noinline-nonprevailing,0.001547428,0.001513671,0.021814989,"module(rel-lookup-table-converter,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,rewrite-statepoints-for-gc,noinline-nonprevailing,0.001547428,0.001531799,0.010100119,"module(rewrite-statepoints-for-gc,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,rpo-function-attrs,noinline-nonprevailing,0.001547428,0.001519883,0.017800738,"module(rpo-function-attrs,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,scc-oz-module-inliner,noinline-nonprevailing,0.001547428,0.001531327,0.010405312,"module(scc-oz-module-inliner,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,strip,noinline-nonprevailing,0.001547428,0.001528795,0.012041347,"module(strip,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,strip-dead-prototypes,noinline-nonprevailing,0.001547428,0.001493339,0.034954007,"module(strip-dead-prototypes,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,strip-nondebug,noinline-nonprevailing,0.001547428,0.001518004,0.019014851,"module(strip-nondebug,noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,cgscc(function-attrs),noinline-nonprevailing,0.001547428,0.001519646,0.017953744,"module(cgscc(function-attrs),noinline-nonprevailing)"
yarpgen_seed_51_-O2.ll,0.001626371,function(irce),noinline-nonprevailing,0.001547428,0.001519006,0.018367307,"module(function(irce),noinline-nonprevailing)"
